stock_id,date,open,high,low,close,volume
606,2021-09-09,56.340000,56.340000,56.340000,56.340000,0
606,2021-09-10,56.340000,56.340000,56.340000,56.340000,0
606,2021-09-13,58.580000,58.580000,55.350000,55.350000,600
606,2021-09-14,55.350000,55.350000,55.350000,55.350000,0
606,2021-09-15,55.350000,55.350000,55.350000,55.350000,0
606,2021-09-16,58.580000,58.580000,58.580000,58.580000,200
606,2021-09-17,56.710000,56.710000,56.710000,56.710000,300
606,2021-09-20,56.710000,56.710000,56.710000,56.710000,0
606,2021-09-21,56.710000,56.710000,56.710000,56.710000,0
606,2021-09-22,56.710000,56.710000,56.710000,56.710000,0
606,2021-09-23,56.710000,56.710000,56.710000,56.710000,0
606,2021-09-24,56.710000,56.710000,56.710000,56.710000,0
606,2021-09-27,55.580000,55.580000,55.580000,55.580000,300
606,2021-09-28,51.190000,51.190000,51.110000,51.110000,900
606,2021-09-29,51.110000,51.110000,51.110000,51.110000,0
606,2021-09-30,51.110000,51.110000,51.110000,51.110000,100
606,2021-10-01,54.120000,54.120000,53.460000,53.460000,300
606,2021-10-04,53.900000,53.980000,53.900000,53.950000,500
606,2021-10-05,53.950000,53.950000,53.950000,53.950000,0
606,2021-10-06,53.950000,53.950000,53.950000,53.950000,0
606,2021-10-07,54.920000,54.920000,54.920000,54.920000,400
606,2021-10-08,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-11,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-12,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-13,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-14,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-15,54.920000,54.920000,54.920000,54.920000,0
606,2021-10-18,51.690000,51.690000,50.330000,50.330000,1100
606,2021-10-19,50.700000,50.700000,50.700000,50.700000,200
606,2021-10-20,50.700000,50.700000,50.700000,50.700000,0
606,2021-10-21,48.730000,48.730000,48.730000,48.730000,200
606,2021-10-22,48.730000,48.730000,48.730000,48.730000,0
606,2021-10-25,49.530000,49.530000,49.530000,49.530000,300
606,2021-10-26,49.530000,49.530000,49.530000,49.530000,0
606,2021-10-27,51.730000,51.730000,51.730000,51.730000,100
606,2021-10-28,51.730000,51.730000,51.730000,51.730000,0
606,2021-10-29,51.730000,51.730000,51.730000,51.730000,0
606,2021-11-01,51.730000,51.730000,51.730000,51.730000,0
606,2021-11-02,51.730000,51.730000,51.730000,51.730000,0
606,2021-11-03,53.140000,54.000000,53.140000,54.000000,700
606,2021-11-04,54.000000,54.000000,54.000000,54.000000,0
606,2021-11-05,54.000000,54.000000,54.000000,54.000000,0
606,2021-11-08,54.000000,54.000000,54.000000,54.000000,0
606,2021-11-09,54.000000,54.000000,54.000000,54.000000,0
606,2021-11-10,51.670000,51.670000,51.670000,51.670000,200
606,2021-11-11,52.440000,52.440000,52.440000,52.440000,1200
606,2021-11-12,52.440000,52.440000,52.440000,52.440000,0
606,2021-11-15,52.280000,52.280000,52.280000,52.280000,300
606,2021-11-16,54.030000,54.110000,54.030000,54.110000,400
606,2021-11-17,54.110000,54.110000,54.110000,54.110000,0
606,2021-11-18,53.230000,53.230000,53.230000,53.230000,200
606,2021-11-19,52.800000,52.920000,52.800000,52.920000,1000
606,2021-11-22,51.020000,51.020000,51.020000,51.020000,300
606,2021-11-23,51.020000,51.020000,51.020000,51.020000,0
606,2021-11-24,51.020000,51.020000,51.020000,51.020000,0
606,2021-11-26,52.620000,52.620000,52.620000,52.620000,200
606,2021-11-29,52.620000,52.620000,52.620000,52.620000,0
606,2021-11-30,52.620000,52.620000,52.620000,52.620000,0
606,2021-12-01,52.620000,52.620000,52.620000,52.620000,0
606,2021-12-02,52.620000,52.620000,52.620000,52.620000,0
606,2021-12-03,52.550000,52.550000,52.550000,52.550000,300
606,2021-12-06,52.550000,52.550000,52.550000,52.550000,0
606,2021-12-07,52.250000,52.250000,52.250000,52.250000,400
606,2021-12-08,51.650000,54.500000,51.650000,54.500000,600
606,2021-12-09,54.500000,54.500000,54.500000,54.500000,100
606,2021-12-10,52.770000,52.770000,52.770000,52.770000,200
606,2021-12-13,54.420000,54.500000,54.420000,54.500000,1200
606,2021-12-14,54.500000,54.500000,54.500000,54.500000,0
606,2021-12-15,54.500000,54.500000,54.500000,54.500000,0
606,2021-12-16,51.090000,51.090000,51.090000,51.090000,200
606,2021-12-17,51.090000,51.090000,51.090000,51.090000,0
606,2021-12-20,49.380000,49.380000,49.380000,49.380000,300
606,2021-12-21,53.510000,53.510000,53.510000,53.510000,100
606,2021-12-22,53.000000,53.000000,52.440000,52.480000,4600
606,2021-12-23,52.400000,52.400000,52.320000,52.320000,900
606,2021-12-27,56.470000,56.470000,56.470000,56.470000,100
606,2021-12-28,56.470000,56.470000,56.470000,56.470000,0
606,2021-12-29,56.470000,56.470000,56.470000,56.470000,0
606,2021-12-30,55.300000,55.300000,55.300000,55.300000,500
606,2021-12-31,53.750000,53.750000,53.750000,53.750000,300
606,2022-01-03,58.320000,58.320000,58.320000,58.320000,300
606,2022-01-04,58.320000,58.320000,58.320000,58.320000,0
606,2022-01-05,58.320000,58.320000,58.320000,58.320000,0
606,2022-01-06,58.320000,58.320000,58.320000,58.320000,0
606,2022-01-07,54.850000,54.850000,54.850000,54.850000,500
606,2022-01-10,57.150000,57.150000,57.150000,57.150000,200
606,2022-01-11,53.700000,57.410000,53.700000,57.410000,900
606,2022-01-12,57.410000,57.410000,57.410000,57.410000,0
606,2022-01-13,57.410000,57.410000,57.410000,57.410000,0
606,2022-01-14,57.410000,57.410000,57.410000,57.410000,0
606,2022-01-18,54.170000,54.250000,54.170000,54.250000,600
606,2022-01-19,54.520000,54.620000,54.520000,54.620000,400
606,2022-01-20,54.910000,54.910000,54.910000,54.910000,300
606,2022-01-21,54.910000,54.910000,54.910000,54.910000,4300
606,2022-01-24,49.540000,49.540000,49.540000,49.540000,300
606,2022-01-25,49.540000,49.540000,49.540000,49.540000,0
606,2022-01-26,52.340000,52.340000,52.340000,52.340000,200
606,2022-01-27,52.340000,52.340000,52.340000,52.340000,0
606,2022-01-28,52.340000,52.340000,52.340000,52.340000,300
606,2022-01-31,54.180000,54.180000,54.180000,54.180000,200
606,2022-02-01,54.180000,54.180000,54.180000,54.180000,0
606,2022-02-02,54.890000,54.890000,54.890000,54.890000,100
606,2022-02-03,54.890000,54.890000,54.890000,54.890000,0
606,2022-02-04,54.890000,54.890000,54.890000,54.890000,0
606,2022-02-07,54.890000,54.890000,54.890000,54.890000,0
606,2022-02-08,55.080000,55.080000,53.750000,53.750000,1800
606,2022-02-09,53.750000,53.750000,53.750000,53.750000,0
606,2022-02-10,56.990000,56.990000,56.990000,56.990000,800
606,2022-02-11,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-14,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-15,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-16,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-17,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-18,56.990000,56.990000,56.990000,56.990000,0
606,2022-02-22,55.960000,55.960000,55.960000,55.960000,400
606,2022-02-23,55.960000,55.960000,55.960000,55.960000,0
606,2022-02-24,55.960000,55.960000,55.960000,55.960000,0
606,2022-02-25,52.820000,52.820000,52.820000,52.820000,200
606,2022-02-28,51.830000,51.910000,51.830000,51.910000,500
606,2022-03-01,47.000000,47.590000,47.000000,47.590000,400
606,2022-03-02,47.590000,47.590000,47.590000,47.590000,0
606,2022-03-03,44.250000,44.250000,44.250000,44.250000,200
606,2022-03-04,41.470000,41.470000,41.470000,41.470000,300
606,2022-03-07,38.130000,38.130000,38.130000,38.130000,4700
606,2022-03-08,38.130000,38.130000,38.130000,38.130000,0
606,2022-03-09,41.250000,41.250000,41.250000,41.250000,100
606,2022-03-10,41.250000,41.250000,41.250000,41.250000,0
606,2022-03-11,39.460000,39.460000,39.460000,39.460000,200
606,2022-03-14,42.030000,42.030000,42.030000,42.030000,2200
606,2022-03-15,41.790000,41.790000,41.790000,41.790000,400
606,2022-03-16,42.880000,46.710000,42.800000,46.710000,1300
606,2022-03-17,44.450000,44.450000,44.450000,44.450000,200
606,2022-03-18,44.450000,44.450000,44.450000,44.450000,1200
606,2022-03-21,44.450000,44.450000,44.450000,44.450000,0
606,2022-03-22,44.450000,44.450000,44.450000,44.450000,100
606,2022-03-23,44.450000,44.450000,44.450000,44.450000,100
606,2022-03-24,42.450000,42.530000,42.450000,42.500000,21300
606,2022-03-25,42.500000,42.500000,42.500000,42.500000,0
606,2022-03-28,42.500000,42.500000,42.500000,42.500000,0
606,2022-03-29,42.500000,42.500000,42.500000,42.500000,5600
606,2022-03-30,42.500000,42.500000,42.500000,42.500000,0
606,2022-03-31,43.830000,43.830000,43.830000,43.830000,200
606,2022-04-01,43.830000,43.830000,43.830000,43.830000,0
606,2022-04-04,44.460000,44.460000,42.930000,42.930000,400
606,2022-04-05,42.930000,42.930000,42.930000,42.930000,0
606,2022-04-06,42.930000,42.930000,42.930000,42.930000,0
606,2022-04-07,42.930000,42.930000,42.930000,42.930000,300
606,2022-04-08,42.930000,42.930000,42.930000,42.930000,0
606,2022-04-11,42.930000,42.930000,42.930000,42.930000,500
606,2022-04-12,39.110000,39.110000,39.110000,39.110000,900
606,2022-04-13,41.140000,41.140000,38.910000,38.910000,1000
606,2022-04-14,40.620000,42.420000,40.620000,41.940000,1600
606,2022-04-18,43.270000,43.270000,43.200000,43.270000,700
606,2022-04-19,43.270000,43.270000,43.270000,43.270000,0
606,2022-04-20,41.980000,41.980000,41.980000,41.980000,200
606,2022-04-21,42.170000,44.340000,42.170000,44.340000,1600
606,2022-04-22,41.750000,41.750000,41.750000,41.750000,300
606,2022-04-25,41.050000,41.050000,40.970000,40.970000,400
606,2022-04-26,40.970000,40.970000,40.970000,40.970000,0
606,2022-04-27,40.970000,40.970000,40.970000,40.970000,0
606,2022-04-28,40.300000,40.300000,40.300000,40.300000,200
606,2022-04-29,41.880000,41.880000,41.880000,41.880000,500
606,2022-05-02,40.860000,40.860000,40.860000,40.860000,200
606,2022-05-03,41.360000,41.360000,41.360000,41.360000,200
606,2022-05-04,41.360000,41.360000,41.360000,41.360000,0
606,2022-05-05,41.890000,41.890000,41.810000,41.820000,1100
606,2022-05-06,41.820000,41.820000,41.820000,41.820000,0
606,2022-05-09,39.470000,39.470000,39.470000,39.470000,200
606,2022-05-10,39.500000,39.500000,39.500000,39.500000,1000
606,2022-05-11,39.500000,39.500000,39.500000,39.500000,0
606,2022-05-12,37.250000,37.250000,37.250000,37.250000,800
606,2022-05-13,38.320000,38.320000,38.320000,38.320000,100
606,2022-05-16,38.320000,38.320000,38.320000,38.320000,0
606,2022-05-17,38.320000,38.320000,38.320000,38.320000,0
606,2022-05-18,37.760000,37.760000,37.760000,37.760000,100
606,2022-05-19,38.120000,38.120000,38.120000,38.120000,200
606,2022-05-20,40.700000,40.700000,37.630000,37.630000,600
606,2022-05-23,37.630000,37.630000,37.630000,37.630000,0
606,2022-05-24,37.630000,37.630000,37.630000,37.630000,100
606,2022-05-25,38.310000,38.390000,38.310000,38.310000,600
606,2022-05-26,39.140000,39.640000,39.080000,39.330000,3300
606,2022-05-27,40.360000,40.360000,40.360000,40.360000,400
606,2022-05-31,39.900000,39.900000,39.900000,39.900000,400
606,2022-06-01,39.900000,39.900000,39.900000,39.900000,0
606,2022-06-02,39.900000,39.900000,39.900000,39.900000,0
606,2022-06-03,39.420000,39.420000,39.420000,39.420000,100
606,2022-06-06,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-07,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-08,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-09,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-10,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-13,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-14,39.420000,39.420000,39.420000,39.420000,0
606,2022-06-15,33.730000,33.730000,33.650000,33.650000,600
606,2022-06-16,33.650000,33.650000,33.650000,33.650000,0
606,2022-06-17,32.940000,32.940000,32.940000,32.940000,1500
606,2022-06-21,32.940000,32.940000,32.940000,32.940000,0
606,2022-06-22,32.940000,32.940000,32.940000,32.940000,0
606,2022-06-23,32.940000,32.940000,32.940000,32.940000,0
606,2022-06-24,35.740000,35.740000,35.740000,35.740000,300
606,2022-06-27,36.060000,36.570000,36.060000,36.570000,3500
606,2022-06-28,33.410000,33.410000,33.220000,33.220000,500
606,2022-06-29,33.220000,33.220000,33.220000,33.220000,0
606,2022-06-30,33.220000,33.220000,33.220000,33.220000,0
606,2022-07-01,34.080000,34.080000,33.250000,33.250000,600
606,2022-07-05,33.250000,33.250000,33.250000,33.250000,0
606,2022-07-06,33.250000,33.250000,33.250000,33.250000,0
606,2022-07-07,31.780000,33.280000,31.700000,33.280000,1800
606,2022-07-08,32.860000,32.860000,32.860000,32.860000,900
606,2022-07-11,31.700000,31.700000,31.700000,31.700000,400
606,2022-07-12,31.700000,31.700000,31.700000,31.700000,0
606,2022-07-13,31.700000,31.700000,31.700000,31.700000,0
606,2022-07-14,31.700000,31.700000,31.700000,31.700000,0
606,2022-07-15,31.700000,31.700000,31.700000,31.700000,700
606,2022-07-18,34.810000,34.810000,34.470000,34.470000,800
606,2022-07-19,34.470000,34.470000,34.470000,34.470000,100
606,2022-07-20,31.980000,34.700000,31.980000,34.700000,1100
606,2022-07-21,34.700000,34.700000,34.700000,34.700000,0
606,2022-07-22,34.700000,34.700000,34.700000,34.700000,0
606,2022-07-25,31.770000,32.000000,31.770000,32.000000,3600
606,2022-07-26,32.000000,32.000000,32.000000,32.000000,0
606,2022-07-27,32.000000,32.000000,32.000000,32.000000,0
606,2022-07-28,32.000000,32.000000,32.000000,32.000000,0
606,2022-07-29,37.000000,37.000000,37.000000,37.000000,200
606,2022-08-01,37.000000,37.000000,37.000000,37.000000,0
606,2022-08-02,37.000000,37.000000,37.000000,37.000000,100
606,2022-08-03,36.610000,36.610000,36.610000,36.610000,200
606,2022-08-04,36.410000,36.440000,36.410000,36.440000,1000
606,2022-08-05,35.490000,35.490000,35.490000,35.490000,100
606,2022-08-08,38.610000,38.770000,36.390000,36.390000,1400
606,2022-08-09,38.320000,38.320000,38.250000,38.250000,700
606,2022-08-10,38.250000,38.250000,38.250000,38.250000,0
606,2022-08-11,40.580000,40.580000,37.260000,37.260000,400
606,2022-08-12,37.260000,37.260000,37.260000,37.260000,100
606,2022-08-15,37.260000,37.260000,37.260000,37.260000,0
606,2022-08-16,39.070000,39.070000,39.070000,39.070000,200
606,2022-08-17,39.070000,39.070000,39.070000,39.070000,0
606,2022-08-18,39.070000,39.070000,39.070000,39.070000,100
606,2022-08-19,35.680000,35.680000,35.270000,35.270000,900
606,2022-08-22,35.350000,35.350000,33.600000,33.600000,1000
606,2022-08-23,33.600000,33.600000,33.600000,33.600000,0
606,2022-08-24,33.600000,33.600000,33.600000,33.600000,0
606,2022-08-25,35.120000,35.120000,35.000000,35.000000,2900
606,2022-08-26,35.000000,35.000000,35.000000,35.000000,0
606,2022-08-29,35.000000,35.000000,35.000000,35.000000,0
606,2022-08-30,32.310000,32.310000,32.310000,32.310000,200
606,2022-08-31,32.310000,32.310000,32.310000,32.310000,0
606,2022-09-01,31.510000,31.510000,31.350000,31.350000,500
606,2022-09-02,31.350000,31.350000,31.350000,31.350000,100
606,2022-09-06,34.360000,34.360000,31.360000,31.360000,300
606,2022-09-07,31.050000,31.050000,31.050000,31.050000,300
606,2022-09-08,30.650000,30.810000,30.650000,30.810000,1100
606,2022-09-09,32.010000,32.010000,32.010000,32.010000,200
606,2022-09-12,33.610000,33.610000,33.610000,33.610000,400
606,2022-09-13,33.610000,33.610000,33.610000,33.610000,0
606,2022-09-14,34.650000,34.650000,34.650000,34.650000,200
606,2022-09-15,34.650000,34.650000,34.650000,34.650000,0
606,2022-09-16,30.980000,30.980000,30.980000,30.980000,100
606,2022-09-19,33.290000,33.450000,33.290000,33.450000,800
606,2022-09-20,33.450000,33.450000,33.450000,33.450000,0
606,2022-09-21,33.450000,33.450000,33.450000,33.450000,0
606,2022-09-22,29.960000,29.960000,29.960000,29.960000,1000
606,2022-09-23,29.750000,29.750000,28.000000,28.040000,11800
606,2022-09-26,28.040000,28.040000,28.040000,28.040000,0
606,2022-09-27,28.040000,28.040000,28.040000,28.040000,2600
606,2022-09-28,28.040000,28.040000,28.040000,28.040000,0
606,2022-09-29,29.350000,29.350000,29.350000,29.350000,600
606,2022-09-30,29.790000,29.790000,29.790000,29.790000,200
606,2022-10-03,28.410000,28.520000,28.410000,28.520000,400
606,2022-10-04,29.970000,29.970000,29.970000,29.970000,200
606,2022-10-05,29.970000,29.970000,29.970000,29.970000,0
606,2022-10-06,29.970000,29.970000,29.970000,29.970000,0
606,2022-10-07,26.170000,26.170000,26.170000,26.170000,1000
606,2022-10-10,29.000000,29.560000,28.350000,29.560000,3800
606,2022-10-11,27.010000,29.390000,27.010000,29.390000,400
606,2022-10-12,27.400000,27.400000,27.400000,27.400000,1700
606,2022-10-13,27.550000,27.550000,27.550000,27.550000,200
606,2022-10-14,30.230000,30.230000,28.000000,28.000000,600
606,2022-10-17,30.460000,30.460000,30.460000,30.460000,8700
606,2022-10-18,30.460000,30.460000,30.460000,30.460000,800
606,2022-10-19,30.460000,30.460000,30.460000,30.460000,0
606,2022-10-20,30.460000,30.460000,30.460000,30.460000,0
606,2022-10-21,30.460000,30.460000,30.460000,30.460000,0
606,2022-10-24,33.220000,33.220000,33.220000,33.220000,500
606,2022-10-25,33.220000,33.220000,33.220000,33.220000,0
606,2022-10-26,33.220000,33.220000,33.220000,33.220000,0
606,2022-10-27,33.220000,33.220000,33.220000,33.220000,0
606,2022-10-28,31.970000,31.970000,31.970000,31.970000,4000
606,2022-10-31,31.970000,31.970000,31.970000,31.970000,0
606,2022-11-01,31.970000,31.970000,31.970000,31.970000,0
606,2022-11-02,32.950000,32.950000,32.240000,32.240000,300
606,2022-11-03,32.240000,32.240000,32.240000,32.240000,600
606,2022-11-04,32.640000,32.640000,32.640000,32.640000,300
606,2022-11-07,33.750000,33.750000,33.750000,33.750000,500
606,2022-11-08,33.760000,33.760000,33.760000,33.760000,500
606,2022-11-09,33.510000,33.510000,32.730000,32.730000,400
606,2022-11-10,36.500000,36.500000,36.500000,36.500000,2500
606,2022-11-11,37.330000,37.330000,37.330000,37.330000,200
606,2022-11-14,38.600000,38.600000,38.600000,38.600000,300
606,2022-11-15,36.990000,36.990000,36.990000,36.990000,200
606,2022-11-16,35.400000,35.400000,35.400000,35.400000,1300
606,2022-11-17,35.390000,36.140000,35.390000,36.140000,400
606,2022-11-18,36.020000,36.020000,35.690000,35.690000,12400
606,2022-11-21,36.320000,36.320000,36.320000,36.320000,200
606,2022-11-22,35.880000,35.880000,35.370000,35.370000,3600
606,2022-11-23,36.100000,36.100000,36.040000,36.040000,300
606,2022-11-25,36.040000,36.040000,36.040000,36.040000,0
606,2022-11-28,35.250000,36.110000,35.250000,36.110000,20500
606,2022-11-29,35.570000,36.650000,35.570000,36.650000,1000
606,2022-11-30,36.650000,36.650000,36.650000,36.650000,0
606,2022-12-01,36.650000,36.650000,36.650000,36.650000,0
606,2022-12-02,36.280000,36.280000,36.130000,36.130000,700
606,2022-12-05,36.700000,36.700000,36.700000,36.700000,800
606,2022-12-06,35.880000,35.880000,35.880000,35.880000,400
606,2022-12-07,36.280000,36.280000,36.280000,36.280000,900
606,2022-12-08,37.550000,37.550000,35.830000,35.830000,500
606,2022-12-09,38.160000,38.160000,36.750000,36.750000,900
606,2022-12-12,37.560000,37.560000,35.950000,35.950000,700
606,2022-12-13,37.360000,37.360000,37.360000,37.360000,1200
606,2022-12-14,37.540000,37.540000,37.450000,37.450000,1700
606,2022-12-15,37.450000,37.450000,37.450000,37.450000,100
606,2022-12-16,36.850000,36.850000,36.850000,36.850000,100
606,2022-12-19,36.850000,36.850000,36.360000,36.360000,300
606,2022-12-20,36.050000,36.050000,36.050000,36.050000,500
606,2022-12-21,36.610000,36.610000,36.610000,36.610000,500
606,2022-12-22,35.280000,36.080000,35.280000,35.800000,600
606,2022-12-23,36.130000,36.130000,36.130000,36.130000,100
606,2022-12-27,36.700000,36.700000,36.700000,36.700000,100
606,2022-12-28,37.330000,37.330000,37.330000,37.330000,8400
606,2022-12-29,37.330000,37.330000,37.330000,37.330000,0
606,2022-12-30,37.330000,37.330000,37.330000,37.330000,0
606,2023-01-03,38.190000,38.190000,38.130000,38.130000,500
606,2023-01-04,38.130000,38.130000,38.130000,38.130000,0
606,2023-01-05,38.130000,38.130000,38.130000,38.130000,0
606,2023-01-06,39.680000,39.680000,39.680000,39.680000,200
606,2023-01-09,41.660000,41.930000,41.660000,41.930000,800
606,2023-01-10,40.160000,40.160000,40.160000,40.160000,100
606,2023-01-11,40.880000,40.880000,40.880000,40.880000,600
606,2023-01-12,42.490000,42.490000,42.490000,42.490000,700
606,2023-01-13,42.490000,42.490000,42.490000,42.490000,0
606,2023-01-17,42.490000,42.490000,42.490000,42.490000,0
606,2023-01-18,42.490000,42.490000,42.490000,42.490000,0
606,2023-01-19,42.490000,42.490000,42.490000,42.490000,0
606,2023-01-20,41.210000,41.210000,41.210000,41.210000,400
606,2023-01-23,43.490000,43.490000,43.490000,43.490000,300
606,2023-01-24,43.730000,43.850000,43.730000,43.850000,2300
606,2023-01-25,41.810000,43.710000,41.810000,43.710000,700
606,2023-01-26,43.710000,43.710000,43.710000,43.710000,0
606,2023-01-27,43.710000,43.710000,43.710000,43.710000,0
606,2023-01-30,43.710000,43.710000,43.710000,43.710000,800
606,2023-01-31,41.000000,41.000000,41.000000,41.000000,300
606,2023-02-01,41.000000,41.000000,41.000000,41.000000,0
606,2023-02-02,45.700000,45.700000,45.700000,45.700000,200
606,2023-02-03,44.070000,44.070000,44.070000,44.070000,300
606,2023-02-06,44.070000,44.070000,44.070000,44.070000,0
606,2023-02-07,44.070000,44.070000,44.070000,44.070000,0
606,2023-02-08,44.070000,44.070000,44.070000,44.070000,0
606,2023-02-09,44.070000,44.070000,44.070000,44.070000,0
606,2023-02-10,44.070000,44.070000,44.070000,44.070000,0
606,2023-02-13,38.620000,40.420000,38.620000,40.420000,300
606,2023-02-14,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-15,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-16,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-17,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-21,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-22,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-23,40.420000,40.420000,40.420000,40.420000,0
606,2023-02-24,37.490000,37.490000,37.490000,37.490000,200
606,2023-02-27,37.490000,37.490000,37.490000,37.490000,0
606,2023-02-28,37.520000,38.270000,37.520000,38.270000,500
606,2023-03-01,38.270000,38.270000,38.270000,38.270000,0
606,2023-03-02,38.730000,39.250000,38.730000,39.250000,16800
606,2023-03-03,39.250000,39.250000,39.250000,39.250000,0
606,2023-03-06,39.250000,39.250000,39.250000,39.250000,100
606,2023-03-07,38.650000,38.680000,38.650000,38.680000,300
606,2023-03-08,38.680000,38.680000,38.680000,38.680000,0
606,2023-03-09,38.140000,38.140000,38.140000,38.140000,100
606,2023-03-10,38.140000,38.140000,38.140000,38.140000,0
606,2023-03-13,38.140000,38.140000,38.140000,38.140000,100
606,2023-03-14,35.910000,35.910000,35.880000,35.880000,3400
606,2023-03-15,35.880000,35.880000,35.880000,35.880000,2300
606,2023-03-16,36.160000,36.160000,34.670000,34.670000,1700
606,2023-03-17,33.500000,33.500000,33.500000,33.500000,300
606,2023-03-20,36.400000,36.400000,34.480000,34.480000,500
606,2023-03-21,35.600000,35.600000,35.600000,35.600000,3400
606,2023-03-22,35.600000,35.600000,35.600000,35.600000,0
606,2023-03-23,35.320000,35.320000,34.620000,34.620000,1000
606,2023-03-24,35.910000,35.910000,35.910000,35.910000,900
606,2023-03-27,35.910000,35.910000,35.910000,35.910000,0
606,2023-03-28,34.480000,34.480000,34.480000,34.480000,100
606,2023-03-29,34.480000,34.480000,34.480000,34.480000,0
606,2023-03-30,36.000000,36.000000,35.930000,35.930000,500
606,2023-03-31,35.930000,35.930000,35.930000,35.930000,0
606,2023-04-03,36.900000,36.900000,36.900000,36.900000,200
606,2023-04-04,36.900000,36.900000,36.900000,36.900000,0
606,2023-04-05,36.900000,36.900000,36.900000,36.900000,0
606,2023-04-06,36.690000,36.690000,36.690000,36.690000,600
606,2023-04-10,36.690000,36.690000,36.690000,36.690000,0
606,2023-04-11,36.520000,36.800000,36.520000,36.800000,1400
606,2023-04-12,38.990000,38.990000,37.660000,37.660000,1200
606,2023-04-13,37.660000,37.660000,37.660000,37.660000,0
606,2023-04-14,37.660000,37.660000,37.660000,37.660000,0
606,2023-04-17,37.600000,37.600000,37.600000,37.600000,1600
606,2023-04-18,37.600000,37.600000,37.600000,37.600000,0
606,2023-04-19,36.990000,36.990000,36.990000,36.990000,200
606,2023-04-20,36.990000,36.990000,36.990000,36.990000,0
606,2023-04-21,36.060000,36.060000,36.060000,36.060000,200
606,2023-04-24,36.060000,36.060000,36.060000,36.060000,0
606,2023-04-25,36.480000,36.480000,36.480000,36.480000,300
606,2023-04-26,36.480000,36.480000,36.480000,36.480000,0
606,2023-04-27,36.250000,36.250000,36.080000,36.080000,600
606,2023-04-28,35.450000,35.450000,35.450000,35.450000,200
606,2023-05-01,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-02,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-03,35.450000,35.450000,35.450000,35.450000,700
606,2023-05-04,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-05,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-08,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-09,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-10,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-11,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-12,35.450000,35.450000,35.450000,35.450000,0
606,2023-05-15,38.040000,38.040000,38.040000,38.040000,400
606,2023-05-16,38.040000,38.040000,38.040000,38.040000,0
606,2023-05-17,38.040000,38.040000,38.040000,38.040000,0
606,2023-05-18,38.040000,38.040000,38.040000,38.040000,0
606,2023-05-19,38.040000,38.040000,38.040000,38.040000,0
606,2023-05-22,38.040000,38.040000,38.040000,38.040000,0
606,2023-05-23,38.590000,38.590000,38.590000,38.590000,200
606,2023-05-24,38.590000,38.590000,38.590000,38.590000,0
606,2023-05-25,38.590000,38.590000,38.590000,38.590000,0
606,2023-05-26,35.980000,35.980000,35.980000,35.980000,200
606,2023-05-30,36.980000,36.980000,36.980000,36.980000,100
606,2023-05-31,36.980000,36.980000,36.980000,36.980000,0
606,2023-06-01,36.980000,36.980000,36.980000,36.980000,0
606,2023-06-02,36.980000,36.980000,36.980000,36.980000,0
606,2023-06-05,36.980000,36.980000,36.980000,36.980000,0
606,2023-06-06,37.860000,37.860000,37.860000,37.860000,200
606,2023-06-07,37.860000,37.860000,37.860000,37.860000,0
606,2023-06-08,37.860000,37.860000,37.860000,37.860000,0
606,2023-06-09,35.880000,35.880000,35.880000,35.880000,200
606,2023-06-12,35.620000,35.620000,35.620000,35.620000,100
606,2023-06-13,35.580000,35.580000,35.580000,35.580000,300
606,2023-06-14,37.410000,37.410000,37.410000,37.410000,200
606,2023-06-15,37.410000,37.410000,37.410000,37.410000,0
606,2023-06-16,37.410000,37.410000,37.410000,37.410000,0
606,2023-06-20,34.300000,34.300000,34.300000,34.300000,800
606,2023-06-21,34.300000,34.300000,34.300000,34.300000,0
606,2023-06-22,34.320000,34.320000,34.320000,34.320000,200
